Re,Im,Norm,Agr,Prime,Assoc,Primes,Distinct,Factor,TextIndex,Text
0,0,0,0,0,0,0,0,'(0),0,0,0,0,0,0,0
-35.0,15,-25325,2.737,0,0,0,2,(5) (7 - 3√118),1,-35 + 15√118,35 - 15√118
34.0,15,-25394,0.415,0,-1,0,2,(?),-1,34 + 15√118,-34 - 15√118
-34.0,15,-25394,2.726,0,-1,0,2,(?),-1,-34 + 15√118,34 - 15√118
33.0,15,-25461,0.427,0,-1,2,3,(11 + √118) (11 - √118)² (?),-1,33 + 15√118,-33 - 15√118
-33.0,15,-25461,2.715,0,-1,2,3,(11 + √118)² (11 - √118) (?),-1,-33 + 15√118,33 - 15√118
32.0,15,-25526,0.438,0,-1,0,2,(?),-1,32 + 15√118,-32 - 15√118
-32.0,15,-25526,2.703,0,-1,0,2,(?),-1,-32 + 15√118,32 - 15√118
31.0,15,-25589,0.451,1,0,0,0,'(31 + 15√118),2,31 + 15√118,-31 - 15√118,31 + 15√118
-31.0,15,-25589,2.691,1,1,0,0,'(31 - 15√118),2,-31 + 15√118,31 - 15√118,31 - 15√118
30.0,15,-25650,0.464,0,-1,2,4,(11 + √118)² (11 - √118) (5) (?),-1,30 + 15√118,-30 - 15√118
-30.0,15,-25650,2.678,0,-1,2,4,(11 + √118) (11 - √118)² (5) (?),-1,-30 + 15√118,30 - 15√118
29.0,15,-25709,0.477,0,-1,0,2,(?),-1,29 + 15√118,-29 - 15√118
-29.0,15,-25709,2.664,0,-1,0,2,(?),-1,-29 + 15√118,29 - 15√118
28.0,15,-25766,0.492,0,-1,0,3,(?),-1,28 + 15√118,-28 - 15√118
-28.0,15,-25766,2.65,0,-1,0,3,(?),-1,-28 + 15√118,28 - 15√118
27.0,15,-25821,0.507,0,-1,1,3,(11 + √118) (11 - √118) (?),-1,27 + 15√118,-27 - 15√118
-27.0,15,-25821,2.634,0,-1,1,3,(11 + √118) (11 - √118) (?),-1,-27 + 15√118,27 - 15√118
26.0,15,-25874,0.523,0,-1,0,3,(?),-1,26 + 15√118,-26 - 15√118
-26.0,15,-25874,2.618,0,-1,0,3,(?),-1,-26 + 15√118,26 - 15√118
25.0,15,-25925,0.54,0,-1,0,3,(5) (?),-1,25 + 15√118,-25 - 15√118
-25.0,15,-25925,2.601,0,-1,0,3,(5) (?),-1,-25 + 15√118,25 - 15√118
24.0,15,-25974,0.559,0,-1,2,4,(11 + √118) (11 - √118)² (9 + √118) (?),-1,24 + 15√118,-24 - 15√118
-24.0,15,-25974,2.583,0,-1,2,4,(11 + √118)² (11 - √118) (9 - √118) (?),-1,-24 + 15√118,24 - 15√118
23.0,15,-26021,0.578,1,0,0,0,'(23 + 15√118),2,23 + 15√118,-23 - 15√118,23 + 15√118
-23.0,15,-26021,2.564,1,1,0,0,'(23 - 15√118),2,-23 + 15√118,23 - 15√118,23 - 15√118
22.0,15,-26066,0.598,0,-1,0,2,(?),-1,22 + 15√118,-22 - 15√118
-22.0,15,-26066,2.543,0,-1,0,2,(?),-1,-22 + 15√118,22 - 15√118
21.0,15,-26109,0.62,0,-1,2,2,(11 + √118)² (11 - √118) (?),-1,21 + 15√118,-21 - 15√118
-21.0,15,-26109,2.521,0,-1,2,2,(11 + √118) (11 - √118)² (?),-1,-21 + 15√118,21 - 15√118
20.0,15,-26150,0.644,0,-1,0,3,(5) (?),-1,20 + 15√118,-20 - 15√118
-20.0,15,-26150,2.498,0,-1,0,3,(5) (?),-1,-20 + 15√118,20 - 15√118
19.0,15,-26189,0.668,1,0,0,0,'(19 + 15√118),2,19 + 15√118,-19 - 15√118,19 + 15√118
-19.0,15,-26189,2.473,1,1,0,0,'(19 - 15√118),2,-19 + 15√118,19 - 15√118,19 - 15√118
18.0,15,-26226,0.695,0,-1,1,4,(11 + √118) (11 - √118) (21 + 2√118) (?),-1,18 + 15√118,-18 - 15√118
-18.0,15,-26226,2.447,0,-1,1,4,(11 + √118) (11 - √118) (21 - 2√118) (?),-1,-18 + 15√118,18 - 15√118
17.0,15,-26261,0.723,1,0,0,0,'(17 + 15√118),2,17 + 15√118,-17 - 15√118,17 + 15√118
-17.0,15,-26261,2.419,1,1,0,0,'(17 - 15√118),2,-17 + 15√118,17 - 15√118,17 - 15√118
16.0,15,-26294,0.753,0,-1,0,2,(?),-1,16 + 15√118,-16 - 15√118
-16.0,15,-26294,2.388,0,-1,0,2,(?),-1,-16 + 15√118,16 - 15√118
15.0,15,-26325,0.785,0,-1,3,3,(11 + √118) (11 - √118)³ (5) (?),-1,15 + 15√118,-15 - 15√118
-15.0,15,-26325,2.356,0,-1,3,3,(11 + √118)³ (11 - √118) (5) (?),-1,-15 + 15√118,15 - 15√118
14.0,15,-26354,0.82,0,-1,0,2,(?),-1,14 + 15√118,-14 - 15√118
-14.0,15,-26354,2.322,0,-1,0,2,(?),-1,-14 + 15√118,14 - 15√118
13.0,15,-26381,0.857,0,-1,0,3,(21 - 2√118) (9 - √118) (?),-1,13 + 15√118,-13 - 15√118
-13.0,15,-26381,2.285,0,-1,0,3,(21 + 2√118) (9 + √118) (?),-1,-13 + 15√118,13 - 15√118
12.0,15,-26406,0.896,0,-1,3,3,(11 + √118)³ (11 - √118) (35 + 3√118) (?),-1,12 + 15√118,-12 - 15√118
-12.0,15,-26406,2.246,0,-1,3,3,(11 + √118) (11 - √118)³ (35 - 3√118) (?),-1,-12 + 15√118,12 - 15√118
11.0,15,-26429,0.938,0,-1,0,3,(15 + √118) (?),-1,11 + 15√118,-11 - 15√118
-11.0,15,-26429,2.204,0,-1,0,3,(15 - √118) (?),-1,-11 + 15√118,11 - 15√118
10.0,15,-26450,0.983,0,-1,1,3,(5) (?),-1,10 + 15√118,-10 - 15√118
-10.0,15,-26450,2.159,0,-1,1,3,(5) (?),-1,-10 + 15√118,10 - 15√118
9.0,15,-26469,1.03,0,-1,1,3,(11 + √118) (11 - √118) (?),-1,9 + 15√118,-9 - 15√118
-9.0,15,-26469,2.111,0,-1,1,3,(11 + √118) (11 - √118) (?),-1,-9 + 15√118,9 - 15√118
8.0,15,-26486,1.081,0,-1,0,4,(?),-1,8 + 15√118,-8 - 15√118
-8.0,15,-26486,2.061,0,-1,0,4,(?),-1,-8 + 15√118,8 - 15√118
7.0,15,-26501,1.134,1,0,0,0,'(7 + 15√118),2,7 + 15√118,-7 - 15√118,7 + 15√118
-7.0,15,-26501,2.007,1,1,0,0,'(7 - 15√118),2,-7 + 15√118,7 - 15√118,7 - 15√118
6.0,15,-26514,1.19,0,-1,2,3,(11 + √118) (11 - √118)² (?),-1,6 + 15√118,-6 - 15√118
-6.0,15,-26514,1.951,0,-1,2,3,(11 + √118)² (11 - √118) (?),-1,-6 + 15√118,6 - 15√118
5.0,15,-26525,1.249,0,0,0,2,(5) (1 + 3√118),0,5 + 15√118,-5 - 15√118
-5.0,15,-26525,1.893,0,0,0,2,(5) (1 - 3√118),1,-5 + 15√118,5 - 15√118
4.0,15,-26534,1.31,0,-1,0,2,(?),-1,4 + 15√118,-4 - 15√118
-4.0,15,-26534,1.831,0,-1,0,2,(?),-1,-4 + 15√118,4 - 15√118
3.0,15,-26541,1.373,0,-1,2,2,(11 + √118)² (11 - √118) (?),-1,3 + 15√118,-3 - 15√118
-3.0,15,-26541,1.768,0,-1,2,2,(11 + √118) (11 - √118)² (?),-1,-3 + 15√118,3 - 15√118
2.0,15,-26546,1.438,0,-1,0,3,(?),-1,2 + 15√118,-2 - 15√118
-2.0,15,-26546,1.703,0,-1,0,3,(?),-1,-2 + 15√118,2 - 15√118
1.0,15,-26549,1.504,0,-1,0,2,(?),-1,1 + 15√118,-1 - 15√118
-1.0,15,-26549,1.637,0,-1,0,2,(?),-1,-1 + 15√118,1 - 15√118
0.0,15,-26550,1.571,0,-1,1,4,(11 + √118) (11 - √118) (5) (?),-1,15√118,-15√118
50.0,16,-27708,0.31,0,-1,1,3,(11 + √118) (?),-1,50 + 16√118,-50 - 16√118
-50.0,16,-27708,2.832,0,-1,1,3,(11 - √118) (?),-1,-50 + 16√118,50 - 16√118
49.0,16,-27807,0.316,0,-1,0,4,(11 - √118) (21 - 2√118) (?),-1,49 + 16√118,-49 - 16√118
-49.0,16,-27807,2.826,0,-1,0,4,(11 + √118) (21 + 2√118) (?),-1,-49 + 16√118,49 - 16√118
48.0,16,-27904,0.322,0,-1,7,2,(3 + √118) (?),-1,48 + 16√118,-48 - 16√118
-48.0,16,-27904,2.82,0,-1,7,2,(3 - √118) (?),-1,-48 + 16√118,48 - 16√118
47.0,16,-27999,0.328,0,-1,2,3,(11 + √118)³ (?),-1,47 + 16√118,-47 - 16√118
-47.0,16,-27999,2.813,0,-1,2,3,(11 - √118)³ (?),-1,-47 + 16√118,47 - 16√118
46.0,16,-28092,0.335,0,-1,1,3,(11 - √118) (?),-1,46 + 16√118,-46 - 16√118
-46.0,16,-28092,2.807,0,-1,1,3,(11 + √118) (?),-1,-46 + 16√118,46 - 16√118
45.0,16,-28183,0.342,1,0,0,0,'(45 + 16√118),2,45 + 16√118,-45 - 16√118,45 + 16√118
-45.0,16,-28183,2.8,1,1,0,0,'(45 - 16√118),2,-45 + 16√118,45 - 16√118,45 - 16√118
44.0,16,-28272,0.349,0,-1,3,4,(11 + √118) (21 + 2√118) (?),-1,44 + 16√118,-44 - 16√118
-44.0,16,-28272,2.793,0,-1,3,4,(11 - √118) (21 - 2√118) (?),-1,-44 + 16√118,44 - 16√118
43.0,16,-28359,0.356,0,-1,1,3,(11 - √118)² (45 + 4√118) (?),-1,43 + 16√118,-43 - 16√118
-43.0,16,-28359,2.785,0,-1,1,3,(11 + √118)² (45 - 4√118) (?),-1,-43 + 16√118,43 - 16√118
42.0,16,-28444,0.364,0,-1,1,3,(?),-1,42 + 16√118,-42 - 16√118
-42.0,16,-28444,2.778,0,-1,1,3,(?),-1,-42 + 16√118,42 - 16√118
41.0,16,-28527,0.372,0,1,0,3,(11 + √118) (9 - √118) (27 - 2√118),0,41 + 16√118,-41 - 16√118
-41.0,16,-28527,2.77,0,1,0,3,(11 - √118) (9 + √118) (27 + 2√118),1,-41 + 16√118,41 - 16√118
40.0,16,-28608,0.381,0,-1,5,3,(11 - √118) (?),-1,40 + 16√118,-40 - 16√118
-40.0,16,-28608,2.761,0,-1,5,3,(11 + √118) (?),-1,-40 + 16√118,40 - 16√118
39.0,16,-28687,0.389,1,0,0,0,'(39 + 16√118),2,39 + 16√118,-39 - 16√118,39 + 16√118
-39.0,16,-28687,2.752,1,1,0,0,'(39 - 16√118),2,-39 + 16√118,39 - 16√118,39 - 16√118
38.0,16,-28764,0.399,0,-1,2,4,(11 + √118)² (?),-1,38 + 16√118,-38 - 16√118
-38.0,16,-28764,2.743,0,-1,2,4,(11 - √118)² (?),-1,-38 + 16√118,38 - 16√118
37.0,16,-28839,0.408,0,-1,0,2,(11 - √118) (?),-1,37 + 16√118,-37 - 16√118
-37.0,16,-28839,2.733,0,-1,0,2,(11 + √118) (?),-1,-37 + 16√118,37 - 16√118
36.0,16,-28912,0.418,0,-1,3,3,(?),-1,36 + 16√118,-36 - 16√118
-36.0,16,-28912,2.723,0,-1,3,3,(?),-1,-36 + 16√118,36 - 16√118
35.0,16,-28983,0.429,0,-1,0,2,(11 + √118) (?),-1,35 + 16√118,-35 - 16√118
-35.0,16,-28983,2.713,0,-1,0,2,(11 - √118) (?),-1,-35 + 16√118,35 - 16√118
34.0,16,-29052,0.44,0,-1,3,3,(11 - √118)³ (?),-1,34 + 16√118,-34 - 16√118
-34.0,16,-29052,2.702,0,-1,3,3,(11 + √118)³ (?),-1,-34 + 16√118,34 - 16√118
33.0,16,-29119,0.451,0,1,0,2,(9 + √118) (43 - 3√118),0,33 + 16√118,-33 - 16√118
-33.0,16,-29119,2.69,0,0,0,2,(9 - √118) (43 + 3√118),1,-33 + 16√118,33 - 16√118
32.0,16,-29184,0.464,0,-1,8,3,(11 + √118) (?),-1,32 + 16√118,-32 - 16√118
-32.0,16,-29184,2.678,0,-1,8,3,(11 - √118) (?),-1,-32 + 16√118,32 - 16√118
31.0,16,-29247,0.476,0,-1,0,2,(11 - √118) (?),-1,31 + 16√118,-31 - 16√118
-31.0,16,-29247,2.665,0,-1,0,2,(11 + √118) (?),-1,-31 + 16√118,31 - 16√118
30.0,16,-29308,0.49,0,-1,1,3,(?),-1,30 + 16√118,-30 - 16√118
-30.0,16,-29308,2.652,0,-1,1,3,(?),-1,-30 + 16√118,30 - 16√118
29.0,16,-29367,0.504,0,-1,1,3,(11 + √118)² (?),-1,29 + 16√118,-29 - 16√118
-29.0,16,-29367,2.637,0,-1,1,3,(11 - √118)² (?),-1,-29 + 16√118,29 - 16√118
28.0,16,-29424,0.519,0,-1,3,3,(11 - √118) (?),-1,28 + 16√118,-28 - 16√118
-28.0,16,-29424,2.622,0,-1,3,3,(11 + √118) (?),-1,-28 + 16√118,28 - 16√118
27.0,16,-29479,0.535,0,-1,0,2,(?),-1,27 + 16√118,-27 - 16√118
-27.0,16,-29479,2.607,0,-1,0,2,(?),-1,-27 + 16√118,27 - 16√118
26.0,16,-29532,0.552,0,-1,1,4,(11 + √118) (15 + √118) (?),-1,26 + 16√118,-26 - 16√118
-26.0,16,-29532,2.59,0,-1,1,4,(11 - √118) (15 - √118) (?),-1,-26 + 16√118,26 - 16√118
25.0,16,-29583,0.569,0,-1,1,3,(11 - √118)² (?),-1,25 + 16√118,-25 - 16√118
-25.0,16,-29583,2.572,0,-1,1,3,(11 + √118)² (?),-1,-25 + 16√118,25 - 16√118
24.0,16,-29632,0.588,0,-1,5,2,(3 + 2√118) (?),-1,24 + 16√118,-24 - 16√118
-24.0,16,-29632,2.554,0,-1,5,2,(3 - 2√118) (?),-1,-24 + 16√118,24 - 16√118
23.0,16,-29679,0.608,0,-1,0,3,(11 + √118) (?),-1,23 + 16√118,-23 - 16√118
-23.0,16,-29679,2.534,0,-1,0,3,(11 - √118) (?),-1,-23 + 16√118,23 - 16√118
22.0,16,-29724,0.629,0,-1,1,3,(11 - √118) (?),-1,22 + 16√118,-22 - 16√118
-22.0,16,-29724,2.513,0,-1,1,3,(11 + √118) (?),-1,-22 + 16√118,22 - 16√118
21.0,16,-29767,0.651,0,-1,1,2,(?),-1,21 + 16√118,-21 - 16√118
-21.0,16,-29767,2.491,0,-1,1,2,(?),-1,-21 + 16√118,21 - 16√118
20.0,16,-29808,0.675,0,-1,6,3,(11 + √118)⁴ (?),-1,20 + 16√118,-20 - 16√118
-20.0,16,-29808,2.467,0,-1,6,3,(11 - √118)⁴ (?),-1,-20 + 16√118,20 - 16√118
19.0,16,-29847,0.7,0,-1,0,2,(11 - √118) (?),-1,19 + 16√118,-19 - 16√118
-19.0,16,-29847,2.442,0,-1,0,2,(11 + √118) (?),-1,-19 + 16√118,19 - 16√118
18.0,16,-29884,0.727,0,-1,1,3,(21 - 2√118) (?),-1,18 + 16√118,-18 - 16√118
-18.0,16,-29884,2.415,0,-1,1,3,(21 + 2√118) (?),-1,-18 + 16√118,18 - 16√118
17.0,16,-29919,0.755,0,-1,0,2,(11 + √118) (?),-1,17 + 16√118,-17 - 16√118
-17.0,16,-29919,2.386,0,-1,0,2,(11 - √118) (?),-1,-17 + 16√118,17 - 16√118
16.0,16,-29952,0.785,0,-1,8,3,(11 - √118)² (?),-1,16 + 16√118,-16 - 16√118
-16.0,16,-29952,2.356,0,-1,8,3,(11 + √118)² (?),-1,-16 + 16√118,16 - 16√118
15.0,16,-29983,0.818,1,0,0,0,'(15 + 16√118),2,15 + 16√118,-15 - 16√118,15 + 16√118
-15.0,16,-29983,2.324,1,1,0,0,'(15 - 16√118),2,-15 + 16√118,15 - 16√118,15 - 16√118
14.0,16,-30012,0.852,0,-1,1,4,(11 + √118) (?),-1,14 + 16√118,-14 - 16√118
-14.0,16,-30012,2.29,0,-1,1,4,(11 - √118) (?),-1,-14 + 16√118,14 - 16√118
13.0,16,-30039,0.888,0,-1,0,4,(11 - √118) (21 + 2√118) (?),-1,13 + 16√118,-13 - 16√118
-13.0,16,-30039,2.253,0,-1,0,4,(11 + √118) (21 - 2√118) (?),-1,-13 + 16√118,13 - 16√118
12.0,16,-30064,0.927,0,-1,3,2,(3 + 4√118) (?),-1,12 + 16√118,-12 - 16√118
-12.0,16,-30064,2.214,0,-1,3,2,(3 - 4√118) (?),-1,-12 + 16√118,12 - 16√118
11.0,16,-30087,0.969,0,-1,1,2,(11 + √118)² (?),-1,11 + 16√118,-11 - 16√118
-11.0,16,-30087,2.173,0,-1,1,2,(11 - √118)² (?),-1,-11 + 16√118,11 - 16√118
10.0,16,-30108,1.012,0,-1,1,4,(11 - √118) (?),-1,10 + 16√118,-10 - 16√118
-10.0,16,-30108,2.129,0,-1,1,4,(11 + √118) (?),-1,-10 + 16√118,10 - 16√118
9.0,16,-30127,1.058,0,-1,0,2,(?),-1,9 + 16√118,-9 - 16√118
-9.0,16,-30127,2.083,0,-1,0,2,(?),-1,-9 + 16√118,9 - 16√118
8.0,16,-30144,1.107,0,-1,5,3,(11 + √118) (?),-1,8 + 16√118,-8 - 16√118
-8.0,16,-30144,2.034,0,-1,5,3,(11 - √118) (?),-1,-8 + 16√118,8 - 16√118
7.0,16,-30159,1.158,0,-1,2,2,(11 - √118)³ (?),-1,7 + 16√118,-7 - 16√118
-7.0,16,-30159,1.983,0,-1,2,2,(11 + √118)³ (?),-1,-7 + 16√118,7 - 16√118
6.0,16,-30172,1.212,0,-1,1,3,(?),-1,6 + 16√118,-6 - 16√118
-6.0,16,-30172,1.93,0,-1,1,3,(?),-1,-6 + 16√118,6 - 16√118
5.0,16,-30183,1.268,0,-1,0,2,(11 + √118) (?),-1,5 + 16√118,-5 - 16√118
-5.0,16,-30183,1.874,0,-1,0,2,(11 - √118) (?),-1,-5 + 16√118,5 - 16√118
4.0,16,-30192,1.326,0,-1,3,4,(11 - √118) (9 - √118) (?),-1,4 + 16√118,-4 - 16√118
-4.0,16,-30192,1.816,0,-1,3,4,(11 + √118) (9 + √118) (?),-1,-4 + 16√118,4 - 16√118
3.0,16,-30199,1.385,0,-1,0,3,(31 - 3√118) (?),-1,3 + 16√118,-3 - 16√118
-3.0,16,-30199,1.756,0,-1,0,3,(31 + 3√118) (?),-1,-3 + 16√118,3 - 16√118
2.0,16,-30204,1.446,0,-1,2,3,(11 + √118)² (?),-1,2 + 16√118,-2 - 16√118
-2.0,16,-30204,1.695,0,-1,2,3,(11 - √118)² (?),-1,-2 + 16√118,2 - 16√118
1.0,16,-30207,1.508,0,-1,0,2,(11 - √118) (?),-1,1 + 16√118,-1 - 16√118
-1.0,16,-30207,1.633,0,-1,0,2,(11 + √118) (?),-1,-1 + 16√118,1 - 16√118
0.0,16,-30208,1.571,0,-1,8,2,(?),-1,16√118,-16√118
50.0,17,-31602,0.328,0,-1,0,4,(11 - √118) (?),-1,50 + 17√118,-50 - 17√118
-50.0,17,-31602,2.814,0,-1,0,4,(11 + √118) (?),-1,-50 + 17√118,50 - 17√118
49.0,17,-31701,0.334,0,-1,0,2,(11 + √118) (?),-1,49 + 17√118,-49 - 17√118
-49.0,17,-31701,2.808,0,-1,0,2,(11 - √118) (?),-1,-49 + 17√118,49 - 17√118
48.0,17,-31798,0.34,0,-1,0,3,(?),-1,48 + 17√118,-48 - 17√118
-48.0,17,-31798,2.801,0,-1,0,3,(?),-1,-48 + 17√118,48 - 17√118
47.0,17,-31893,0.347,0,-1,0,2,(11 - √118) (?),-1,47 + 17√118,-47 - 17√118
-47.0,17,-31893,2.795,0,-1,0,2,(11 + √118) (?),-1,-47 + 17√118,47 - 17√118
46.0,17,-31986,0.354,0,-1,1,3,(11 + √118)² (?),-1,46 + 17√118,-46 - 17√118
-46.0,17,-31986,2.788,0,-1,1,3,(11 - √118)² (?),-1,-46 + 17√118,46 - 17√118
45.0,17,-32077,0.361,1,0,0,0,'(45 + 17√118),2,45 + 17√118,-45 - 17√118,45 + 17√118
-45.0,17,-32077,2.78,1,1,0,0,'(45 - 17√118),2,-45 + 17√118,45 - 17√118,45 - 17√118
44.0,17,-32166,0.369,0,-1,1,3,(11 - √118)² (?),-1,44 + 17√118,-44 - 17√118
-44.0,17,-32166,2.773,0,-1,1,3,(11 + √118)² (?),-1,-44 + 17√118,44 - 17√118
43.0,17,-32253,0.376,0,-1,0,3,(11 + √118) (?),-1,43 + 17√118,-43 - 17√118
-43.0,17,-32253,2.765,0,-1,0,3,(11 - √118) (?),-1,-43 + 17√118,43 - 17√118
42.0,17,-32338,0.385,0,-1,0,4,(9 + √118) (?),-1,42 + 17√118,-42 - 17√118
-42.0,17,-32338,2.757,0,-1,0,4,(9 - √118) (?),-1,-42 + 17√118,42 - 17√118
41.0,17,-32421,0.393,0,1,0,3,(11 - √118) (31 + 3√118) (15 + √118),0,41 + 17√118,-41 - 17√118
-41.0,17,-32421,2.749,0,1,0,3,(11 + √118) (31 - 3√118) (15 - √118),1,-41 + 17√118,41 - 17√118
40.0,17,-32502,0.402,0,-1,0,3,(11 + √118) (?),-1,40 + 17√118,-40 - 17√118
-40.0,17,-32502,2.74,0,-1,0,3,(11 - √118) (?),-1,-40 + 17√118,40 - 17√118
39.0,17,-32581,0.411,0,-1,0,2,(21 + 2√118) (?),-1,39 + 17√118,-39 - 17√118
-39.0,17,-32581,2.731,0,-1,0,2,(21 - 2√118) (?),-1,-39 + 17√118,39 - 17√118
38.0,17,-32658,0.421,0,-1,0,3,(11 - √118) (?),-1,38 + 17√118,-38 - 17√118
-38.0,17,-32658,2.721,0,-1,0,3,(11 + √118) (?),-1,-38 + 17√118,38 - 17√118
37.0,17,-32733,0.431,0,-1,1,2,(11 + √118)² (?),-1,37 + 17√118,-37 - 17√118
-37.0,17,-32733,2.711,0,-1,1,2,(11 - √118)² (?),-1,-37 + 17√118,37 - 17√118
36.0,17,-32806,0.441,0,-1,0,3,(?),-1,36 + 17√118,-36 - 17√118
-36.0,17,-32806,2.7,0,-1,0,3,(?),-1,-36 + 17√118,36 - 17√118
35.0,17,-32877,0.452,0,-1,1,3,(11 - √118)² (?),-1,35 + 17√118,-35 - 17√118
-35.0,17,-32877,2.689,0,-1,1,3,(11 + √118)² (?),-1,-35 + 17√118,35 - 17√118
34.0,17,-32946,0.464,0,-1,1,4,(11 + √118) (?),-1,34 + 17√118,-34 - 17√118
-34.0,17,-32946,2.678,0,-1,1,4,(11 - √118) (?),-1,-34 + 17√118,34 - 17√118
33.0,17,-33013,0.476,1,0,0,0,'(33 + 17√118),2,33 + 17√118,-33 - 17√118,33 + 17√118
-33.0,17,-33013,2.666,1,1,0,0,'(33 - 17√118),2,-33 + 17√118,33 - 17√118,33 - 17√118
32.0,17,-33078,0.488,0,-1,0,4,(11 - √118) (9 - √118) (?),-1,32 + 17√118,-32 - 17√118
-32.0,17,-33078,2.653,0,-1,0,4,(11 + √118) (9 + √118) (?),-1,-32 + 17√118,32 - 17√118
31.0,17,-33141,0.502,0,-1,0,2,(11 + √118) (?),-1,31 + 17√118,-31 - 17√118
-31.0,17,-33141,2.64,0,-1,0,2,(11 - √118) (?),-1,-31 + 17√118,31 - 17√118
30.0,17,-33202,0.516,0,-1,0,3,(?),-1,30 + 17√118,-30 - 17√118
-30.0,17,-33202,2.626,0,-1,0,3,(?),-1,-30 + 17√118,30 - 17√118
29.0,17,-33261,0.53,0,-1,0,2,(11 - √118) (?),-1,29 + 17√118,-29 - 17√118
-29.0,17,-33261,2.611,0,-1,0,2,(11 + √118) (?),-1,-29 + 17√118,29 - 17√118
28.0,17,-33318,0.546,0,-1,2,3,(11 + √118)³ (33 - 2√118) (?),-1,28 + 17√118,-28 - 17√118
-28.0,17,-33318,2.596,0,-1,2,3,(11 - √118)³ (33 + 2√118) (?),-1,-28 + 17√118,28 - 17√118
27.0,17,-33373,0.562,0,-1,0,2,(?),-1,27 + 17√118,-27 - 17√118
-27.0,17,-33373,2.58,0,-1,0,2,(?),-1,-27 + 17√118,27 - 17√118
26.0,17,-33426,0.579,0,-1,2,3,(11 - √118)³ (41 + 3√118) (?),-1,26 + 17√118,-26 - 17√118
-26.0,17,-33426,2.563,0,-1,2,3,(11 + √118)³ (41 - 3√118) (?),-1,-26 + 17√118,26 - 17√118
25.0,17,-33477,0.597,0,-1,0,2,(11 + √118) (?),-1,25 + 17√118,-25 - 17√118
-25.0,17,-33477,2.544,0,-1,0,2,(11 - √118) (?),-1,-25 + 17√118,25 - 17√118
24.0,17,-33526,0.616,0,-1,0,2,(?),-1,24 + 17√118,-24 - 17√118
-24.0,17,-33526,2.525,0,-1,0,2,(?),-1,-24 + 17√118,24 - 17√118
23.0,17,-33573,0.637,0,-1,1,3,(11 - √118) (21 - 2√118) (?),-1,23 + 17√118,-23 - 17√118
-23.0,17,-33573,2.505,0,-1,1,3,(11 + √118) (21 + 2√118) (?),-1,-23 + 17√118,23 - 17√118
22.0,17,-33618,0.658,0,-1,0,4,(11 + √118) (?),-1,22 + 17√118,-22 - 17√118
-22.0,17,-33618,2.484,0,-1,0,4,(11 - √118) (?),-1,-22 + 17√118,22 - 17√118
21.0,17,-33661,0.681,0,-1,0,2,(?),-1,21 + 17√118,-21 - 17√118
-21.0,17,-33661,2.461,0,-1,0,2,(?),-1,-21 + 17√118,21 - 17√118
20.0,17,-33702,0.704,0,-1,0,4,(11 - √118) (45 + 4√118) (?),-1,20 + 17√118,-20 - 17√118
-20.0,17,-33702,2.437,0,-1,0,4,(11 + √118) (45 - 4√118) (?),-1,-20 + 17√118,20 - 17√118
19.0,17,-33741,0.73,0,-1,1,3,(11 + √118)² (35 - 3√118) (?),-1,19 + 17√118,-19 - 17√118
-19.0,17,-33741,2.412,0,-1,1,3,(11 - √118)² (35 + 3√118) (?),-1,-19 + 17√118,19 - 17√118
18.0,17,-33778,0.757,0,-1,0,2,(?),-1,18 + 17√118,-18 - 17√118
-18.0,17,-33778,2.385,0,-1,0,2,(?),-1,-18 + 17√118,18 - 17√118
17.0,17,-33813,0.785,0,-1,2,3,(11 - √118)² (?),-1,17 + 17√118,-17 - 17√118
-17.0,17,-33813,2.356,0,-1,2,3,(11 + √118)² (?),-1,-17 + 17√118,17 - 17√118
16.0,17,-33846,0.816,0,-1,0,3,(11 + √118) (?),-1,16 + 17√118,-16 - 17√118
-16.0,17,-33846,2.326,0,-1,0,3,(11 - √118) (?),-1,-16 + 17√118,16 - 17√118
15.0,17,-33877,0.848,0,-1,0,2,(?),-1,15 + 17√118,-15 - 17√118
-15.0,17,-33877,2.294,0,-1,0,2,(?),-1,-15 + 17√118,15 - 17√118
14.0,17,-33906,0.882,0,-1,0,3,(11 - √118) (?),-1,14 + 17√118,-14 - 17√118
-14.0,17,-33906,2.26,0,-1,0,3,(11 + √118) (?),-1,-14 + 17√118,14 - 17√118
13.0,17,-33933,0.918,0,-1,0,2,(11 + √118) (?),-1,13 + 17√118,-13 - 17√118
-13.0,17,-33933,2.224,0,-1,0,2,(11 - √118) (?),-1,-13 + 17√118,13 - 17√118
12.0,17,-33958,0.956,0,-1,0,2,(?),-1,12 + 17√118,-12 - 17√118
-12.0,17,-33958,2.185,0,-1,0,2,(?),-1,-12 + 17√118,12 - 17√118
11.0,17,-33981,0.996,0,-1,0,3,(11 - √118) (?),-1,11 + 17√118,-11 - 17√118
-11.0,17,-33981,2.145,0,-1,0,3,(11 + √118) (?),-1,-11 + 17√118,11 - 17√118
10.0,17,-34002,1.039,0,-1,1,3,(11 + √118)² (?),-1,10 + 17√118,-10 - 17√118
-10.0,17,-34002,2.103,0,-1,1,3,(11 - √118)² (?),-1,-10 + 17√118,10 - 17√118
9.0,17,-34021,1.084,0,-1,0,2,(?),-1,9 + 17√118,-9 - 17√118
-9.0,17,-34021,2.058,0,-1,0,2,(?),-1,-9 + 17√118,9 - 17√118
